02-09-2023 02:56:06,Durga,12,643,171,151,320,0.96,667,0,0,0,0,242,242,242,242,0.93,0.80,0.63,1.71,50.01,524674,548481,0,246842,119651,158180,
02-09-2023 02:56:06,Durga,13,548,164,182,202,0.97,569,0,0,0,0,238,238,238,238,0.80,0.70,0.78,0.92,50.01,415488,435271,0,155444,140560,119483,
02-09-2023 02:56:06,Durga,14,600,195,198,206,0.98,612,0,0,0,0,241,241,241,241,0.84,0.82,0.84,0.88,50.01,543504,555200,0,253959,155410,134134,
02-09-2023 02:56:06,Durga,15,706,183,323,199,0.99,713,0,0,0,0,241,241,241,241,1.00,0.82,1.68,0.84,50.01,507775,524960,0,181046,166115,160614,
02-09-2023 02:56:06,Durga,16,599,140,141,317,0.99,602,281,0,421,421,243,244,243,243,0.83,0.59,0.60,1.61,50.02,259846,279994,0,99364,57718,102763,
02-09-2023 02:56:06,Durga,17,621,333,139,148,1.00,622,283,425,0,424,245,243,247,247,0.85,1.74,0.57,0.61,50.01,277122,297359,0,102753,78314,96054,
02-09-2023 02:56:06,Durga,18,654,203,210,241,0.98,666,0,0,0,0,238,238,238,238,0.93,0.87,0.91,1.04,50.02,573871,590181,0,185300,213953,174618,
02-09-2023 02:56:06,Durga,19,717,206,212,298,1.00,721,0,0,0,0,239,239,239,239,1.02,0.89,0.89,1.50,50.02,367076,376516,0,115292,147968,103814,
02-09-2023 02:56:06,Durga,20,797,191,375,230,0.98,813,0,0,0,0,239,239,239,238,1.27,0.81,2.19,1.00,50.02,494774,516170,0,136828,163920,194025,
02-09-2023 02:56:06,Durga,21,641,237,247,156,1.00,640,283,425,0,425,244,246,243,242,0.88,0.97,1.04,0.65,50.02,287347,297191,0,68980,109740,108626,
02-09-2023 02:56:06,Durga,22,496,213,145,137,0.99,501,419,423,417,417,242,242,246,238,0.69,0.88,0.60,0.59,50.02,323862,334700,0,102365,92869,128627,
02-09-2023 02:56:06,Durga,23,370,90,134,145,0.98,378,420,418,417,426,242,246,238,243,0.52,0.38,0.57,0.61,50.03,205039,211698,0,28063,103404,73570,
02-09-2023 02:56:06,Durga,24,576,310,132,133,-1.00,577,278,0,417,418,241,242,242,238,0.81,1.62,0.55,0.58,50.03,220136,230991,0,96755,55203,68178,
02-09-2023 02:56:06,Durga,25,446,207,239,0,0.98,456,0,0,0,0,242,242,242,242,0.63,0.88,1.01,0.00,50.03,418576,434922,0,117927,208476,92172,
02-09-2023 02:56:06,Durga,26,356,0,220,136,0.96,369,0,0,0,0,243,243,243,243,0.51,0.00,0.92,0.61,50.03,316703,339978,0,113862,127864,74976,
02-09-2023 02:56:06,Durga,27,515,158,179,176,0.97,531,0,0,0,0,243,243,243,243,0.73,0.67,0.78,0.74,50.03,370738,391437,0,126246,103077,141414,
02-09-2023 02:56:06,Durga,28,229,141,0,87,0.89,258,0,0,0,0,243,243,243,243,0.36,0.69,0.00,0.38,50.03,478503,502650,0,437381,0,41121,
02-09-2023 02:56:06,Durga,31,17318,9135,1922,6261,0.99,17432,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,11334220,11492230,-3282856,5735109,1184210,4414897,
02-09-2023 02:58:34,Durga,1,558,205,104,249,1.00,559,0,0,0,0,242,242,242,242,0.77,0.85,0.43,1.07,50.04,175590,186598,0,56232,60087,59270,
02-09-2023 02:58:34,Durga,2,413,0,214,198,0.97,426,0,0,0,0,242,242,242,242,0.59,0.00,0.92,0.84,50.04,261664,289554,0,106838,46660,108165,
02-09-2023 02:58:34,Durga,3,188,188,0,0,0.98,192,0,0,0,0,242,242,242,242,0.27,0.80,0.00,0.00,50.04,476968,502961,0,191964,149276,135727,
02-09-2023 02:58:34,Durga,4,523,198,0,325,1.00,524,0,0,0,0,242,242,242,242,0.73,0.84,0.00,1.70,50.04,424714,453505,0,153498,133558,137657,
02-09-2023 02:58:34,Durga,5,212,0,212,0,-1.00,212,0,0,0,0,242,242,242,242,0.29,0.00,0.88,0.00,50.04,326399,361637,0,137931,113111,75356,
02-09-2023 02:58:34,Durga,6,793,384,187,221,1.00,796,0,0,0,0,241,241,241,241,1.21,2.20,0.79,0.92,50.04,330886,340768,0,162478,83244,85164,
02-09-2023 02:58:34,Durga,7,928,212,365,349,1.00,929,0,0,0,0,242,242,242,242,1.56,0.89,2.02,1.88,50.04,556639,563056,0,176871,246561,133206,
02-09-2023 02:58:34,Durga,8,128,0,128,0,0.92,139,0,0,0,0,243,243,243,243,0.19,0.00,0.57,0.00,50.03,396618,418700,0,82937,111396,202284,
02-09-2023 02:58:34,Durga,9,457,192,265,0,0.99,464,0,0,0,0,243,243,243,243,0.64,0.81,1.20,0.00,50.04,430285,465965,0,181746,134946,113592,
02-09-2023 02:58:34,Durga,10,333,246,0,86,0.97,343,0,0,0,0,244,244,244,244,0.48,1.03,0.00,0.43,50.04,342258,363299,0,107907,127377,106972,
02-09-2023 02:58:34,Durga,11,787,426,234,126,1.00,787,0,0,0,0,242,242,242,242,1.19,2.54,0.98,0.54,50.03,528560,539191,0,244874,156116,127569,
02-09-2023 02:58:34,Durga,12,645,171,151,321,0.96,668,0,0,0,0,242,242,242,242,0.93,0.80,0.63,1.71,50.04,524700,548509,0,246849,119658,158193,
02-09-2023 02:58:34,Durga,13,550,164,183,203,0.96,571,0,0,0,0,238,238,238,238,0.80,0.70,0.78,0.93,50.04,415511,435294,0,155451,140567,119492,
02-09-2023 02:58:34,Durga,14,601,196,198,206,0.98,612,0,0,0,0,241,241,241,241,0.85,0.82,0.84,0.88,50.03,543529,555225,0,253968,155418,134142,
02-09-2023 02:58:34,Durga,15,708,184,324,199,0.99,715,0,0,0,0,241,241,241,241,1.00,0.82,1.68,0.84,50.04,507805,524990,0,181053,166128,160623,
02-09-2023 02:58:34,Durga,16,599,141,140,317,0.99,603,281,0,422,422,244,244,244,243,0.83,0.59,0.59,1.61,50.03,259870,280019,0,99370,57724,102776,
02-09-2023 02:58:34,Durga,17,621,333,139,148,1.00,622,282,424,0,424,245,243,246,246,0.85,1.74,0.57,0.61,50.03,277148,297385,0,102767,78320,96061,
02-09-2023 02:58:34,Durga,18,658,203,210,243,0.98,670,0,0,0,0,239,239,239,239,0.94,0.87,0.91,1.05,50.03,573898,590209,0,185308,213961,174628,
02-09-2023 02:58:34,Durga,19,720,206,214,299,1.00,722,0,0,0,0,239,239,239,239,1.03,0.89,0.90,1.50,50.04,367105,376546,0,115301,147977,103826,
02-09-2023 02:58:34,Durga,20,797,191,375,230,0.98,815,0,0,0,0,239,239,239,239,1.27,0.81,2.20,1.00,50.03,494807,516204,0,136836,163936,194035,
02-09-2023 02:58:34,Durga,21,636,233,246,156,1.00,637,283,425,0,425,244,246,243,243,0.88,0.97,1.03,0.65,50.03,287373,297217,0,68989,109750,108633,
02-09-2023 02:58:34,Durga,22,495,212,145,137,0.99,499,419,423,417,418,242,242,245,238,0.69,0.88,0.60,0.59,50.03,323883,334720,0,102374,92875,128632,
02-09-2023 02:58:34,Durga,23,368,90,134,144,0.98,376,420,418,417,425,242,246,238,243,0.52,0.38,0.57,0.61,50.03,205054,211713,0,28067,103410,73576,
02-09-2023 02:58:34,Durga,24,573,308,131,133,-1.00,574,278,0,417,418,241,242,242,238,0.81,1.61,0.55,0.58,50.04,220160,231015,0,96768,55208,68184,
02-09-2023 02:58:34,Durga,25,445,206,239,0,0.98,454,0,0,0,0,242,242,242,242,0.62,0.87,1.01,0.00,50.03,418595,434941,0,117936,208486,92172,
02-09-2023 02:58:34,Durga,26,355,0,219,135,0.96,368,0,0,0,0,243,243,243,243,0.51,0.00,0.92,0.61,50.04,316718,339993,0,113862,127873,74982,
02-09-2023 02:58:34,Durga,27,515,158,180,177,0.97,531,0,0,0,0,243,243,243,243,0.73,0.67,0.78,0.74,50.03,370759,391459,0,126252,103084,141422,
02-09-2023 02:58:34,Durga,28,307,219,0,87,-1.00,307,0,0,0,0,242,243,243,242,0.43,0.92,0.00,0.38,50.03,478515,502662,0,437389,0,41125,
02-09-2023 02:58:34,Durga,31,17474,9175,2002,6297,0.99,17572,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,11334940,11492960,-3282856,5735494,1184292,4415161,
02-09-2023 02:53:46,Durga,1,559,204,105,249,1.00,559,0,0,0,0,241,241,241,241,0.77,0.85,0.43,1.07,50.02,175546,186553,0,56216,60079,59250,
02-09-2023 02:53:46,Durga,2,413,0,215,198,0.97,426,0,0,0,0,241,241,241,241,0.59,0.00,0.92,0.84,50.03,261631,289520,0,106838,46643,108149,
02-09-2023 02:53:46,Durga,3,188,188,0,0,0.98,193,0,0,0,0,242,242,242,242,0.27,0.80,0.00,0.00,50.03,476953,502945,0,191949,149276,135727,
02-09-2023 02:53:46,Durga,4,521,198,0,323,1.00,521,0,0,0,0,242,242,242,242,0.73,0.84,0.00,1.69,50.03,424672,453463,0,153482,133558,137632,
02-09-2023 02:53:46,Durga,5,212,0,212,0,-1.00,212,0,0,0,0,242,242,242,242,0.29,0.00,0.88,0.00,50.02,326382,361620,0,137931,113094,75356,
02-09-2023 02:53:46,Durga,6,793,384,187,221,1.00,796,0,0,0,0,241,241,241,241,1.21,2.19,0.79,0.92,50.02,330822,340703,0,162447,83229,85146,
02-09-2023 02:53:46,Durga,7,926,212,365,349,1.00,927,0,0,0,0,242,242,242,242,1.55,0.88,2.01,1.88,50.02,556564,562981,0,176854,246531,133178,
02-09-2023 02:53:46,Durga,8,128,0,128,0,0.93,139,0,0,0,0,243,243,243,243,0.19,0.00,0.57,0.00,50.02,396608,418689,0,82937,111385,202284,
02-09-2023 02:53:46,Durga,9,456,192,264,0,0.99,463,0,0,0,0,243,243,243,243,0.63,0.81,1.19,0.00,50.02,430248,465928,0,181730,134925,113592,
02-09-2023 02:53:46,Durga,10,332,246,0,86,0.97,342,0,0,0,0,244,244,244,243,0.48,1.03,0.00,0.43,50.02,342231,363271,0,107887,127377,106965,
02-09-2023 02:53:46,Durga,11,783,425,232,125,1.00,783,0,0,0,0,242,242,241,242,1.19,2.54,0.97,0.54,50.02,528497,539126,0,244840,156098,127558,
02-09-2023 02:53:46,Durga,12,642,171,151,320,0.96,666,0,0,0,0,242,242,242,242,0.93,0.80,0.63,1.70,50.02,524648,548454,0,246835,119646,158167,
02-09-2023 02:53:46,Durga,13,549,164,182,202,0.97,569,0,0,0,0,238,238,238,238,0.80,0.70,0.78,0.92,50.02,415466,435248,0,155438,140553,119475,
02-09-2023 02:53:46,Durga,14,598,194,197,205,0.98,609,0,0,0,0,241,241,241,241,0.84,0.82,0.84,0.88,50.02,543480,555176,0,253952,155402,134126,
02-09-2023 02:53:46,Durga,15,702,181,323,197,0.99,709,0,0,0,0,241,241,241,241,0.99,0.81,1.68,0.83,50.02,507748,524932,0,181038,166102,160607,
02-09-2023 02:53:46,Durga,16,598,140,141,316,0.99,602,280,0,421,421,243,244,244,242,0.83,0.59,0.60,1.61,50.02,259822,279970,0,99359,57713,102750,
02-09-2023 02:53:46,Durga,17,621,332,139,149,1.00,622,282,424,0,424,245,242,247,247,0.85,1.73,0.57,0.62,50.02,277098,297335,0,102740,78308,96049,
02-09-2023 02:53:46,Durga,18,658,204,210,243,0.98,670,0,0,0,0,239,239,239,239,0.94,0.87,0.91,1.05,50.02,573845,590155,0,185292,213944,174608,
02-09-2023 02:53:46,Durga,19,721,206,214,299,1.00,723,0,0,0,0,239,239,239,239,1.03,0.89,0.90,1.50,50.02,367047,376488,0,115284,147960,103802,
02-09-2023 02:53:46,Durga,20,797,191,376,230,0.98,814,0,0,0,0,239,239,239,239,1.27,0.81,2.20,1.00,50.02,494742,516138,0,136820,163905,194016,
02-09-2023 02:53:46,Durga,21,635,234,245,155,1.00,636,283,425,0,425,244,247,242,242,0.88,0.97,1.03,0.64,50.02,287322,297165,0,68970,109730,108620,
02-09-2023 02:53:46,Durga,22,496,212,146,137,0.99,500,419,423,417,417,242,241,246,238,0.69,0.88,0.60,0.59,50.01,323843,334680,0,102357,92864,128621,
02-09-2023 02:53:46,Durga,23,370,90,135,144,0.98,378,420,418,417,425,242,247,238,242,0.52,0.38,0.58,0.61,50.02,205024,211683,0,28060,103399,73565,
02-09-2023 02:53:46,Durga,24,573,308,131,134,-1.00,576,278,0,416,417,240,242,241,238,0.81,1.63,0.55,0.58,50.01,220114,230968,0,96743,55198,68173,
02-09-2023 02:53:46,Durga,25,446,205,240,0,0.98,454,0,0,0,0,242,242,242,242,0.62,0.87,1.02,0.00,50.02,418559,434904,0,117919,208467,92172,
02-09-2023 02:53:46,Durga,26,357,0,221,136,0.97,370,0,0,0,0,243,243,243,244,0.51,0.00,0.92,0.61,50.02,316689,339963,0,113862,127855,74971,
02-09-2023 02:53:46,Durga,27,516,158,180,177,0.97,532,0,0,0,0,244,244,244,244,0.73,0.67,0.77,0.74,50.02,370717,391416,0,126240,103070,141407,
02-09-2023 02:53:46,Durga,28,229,141,0,87,0.89,258,0,0,0,0,244,244,244,244,0.36,0.69,0.00,0.38,50.01,478494,502639,0,437375,0,41118,
02-09-2023 02:53:46,Durga,31,17397,9151,1930,6315,0.99,17510,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,11333530,11491540,-3282856,5734750,1184134,4414652,
02-09-2023 03:00:37,Durga,1,562,205,105,251,1.00,563,0,0,0,0,242,242,242,242,0.78,0.85,0.43,1.08,50.05,175610,186617,0,56239,60091,59278,
02-09-2023 03:00:37,Durga,2,417,0,216,201,0.97,430,0,0,0,0,242,242,242,242,0.59,0.00,0.92,0.85,50.05,261678,289569,0,106838,46667,108172,
02-09-2023 03:00:37,Durga,3,189,189,0,0,0.98,193,0,0,0,0,243,243,243,243,0.27,0.80,0.00,0.00,50.05,476975,502967,0,191971,149276,135727,
02-09-2023 03:00:37,Durga,4,524,199,0,325,1.00,525,0,0,0,0,242,242,242,243,0.73,0.84,0.00,1.70,50.05,424732,453523,0,153505,133558,137669,
02-09-2023 03:00:37,Durga,5,214,0,214,0,-1.00,214,0,0,0,0,243,243,243,243,0.29,0.00,0.88,0.00,50.05,326406,361645,0,137931,113119,75356,
02-09-2023 03:00:37,Durga,6,799,387,188,223,1.00,801,0,0,0,0,241,241,241,241,1.22,2.21,0.79,0.93,50.06,330913,340795,0,162491,83250,85171,
02-09-2023 03:00:37,Durga,7,933,213,368,351,1.00,934,0,0,0,0,243,243,243,243,1.56,0.88,2.03,1.89,50.06,556670,563087,0,176879,246573,133218,
02-09-2023 03:00:37,Durga,8,129,0,129,0,0.92,140,0,0,0,0,244,244,244,244,0.19,0.00,0.57,0.00,50.05,396623,418705,0,82937,111400,202284,
02-09-2023 03:00:37,Durga,9,458,192,265,0,0.99,464,0,0,0,0,244,244,244,244,0.63,0.81,1.19,0.00,50.06,430300,465981,0,181752,134955,113592,
02-09-2023 03:00:37,Durga,10,334,248,0,86,0.97,344,0,0,0,0,244,244,244,244,0.48,1.04,0.00,0.43,50.05,342269,363311,0,107916,127377,106975,
02-09-2023 03:00:37,Durga,11,790,428,235,126,1.00,790,0,0,0,0,243,243,243,243,1.20,2.54,0.98,0.55,50.05,528587,539218,0,244889,156125,127573,
02-09-2023 03:00:37,Durga,12,647,172,152,322,0.96,671,0,0,0,0,243,243,243,243,0.93,0.80,0.63,1.71,50.05,524723,548532,0,246855,119663,158204,
02-09-2023 03:00:37,Durga,13,554,165,184,203,0.97,573,0,0,0,0,239,239,239,239,0.80,0.70,0.79,0.92,50.05,415530,435314,0,155457,140574,119499,
02-09-2023 03:00:37,Durga,14,603,196,199,208,0.98,615,0,0,0,0,242,242,242,242,0.85,0.82,0.84,0.88,50.05,543549,555246,0,253974,155425,134149,
02-09-2023 03:00:37,Durga,15,708,184,324,199,0.99,715,0,0,0,0,242,242,242,242,1.00,0.82,1.68,0.84,50.05,507829,525015,0,181060,166139,160629,
02-09-2023 03:00:37,Durga,16,601,141,141,318,0.99,605,282,0,423,423,244,245,244,243,0.83,0.59,0.60,1.62,50.05,259891,280040,0,99375,57729,102787,
02-09-2023 03:00:37,Durga,17,625,334,140,150,1.00,626,283,426,0,425,246,243,247,247,0.85,1.74,0.57,0.62,50.05,277169,297407,0,102778,78324,96066,
02-09-2023 03:00:37,Durga,18,656,204,211,240,0.98,668,0,0,0,0,239,239,239,239,0.93,0.87,0.91,1.02,50.05,573921,590231,0,185315,213969,174636,
02-09-2023 03:00:37,Durga,19,723,207,215,300,1.00,725,0,0,0,0,240,240,240,240,1.03,0.89,0.90,1.50,50.04,367130,376571,0,115308,147984,103837,
02-09-2023 03:00:37,Durga,20,800,192,377,231,0.98,817,0,0,0,0,239,239,239,239,1.28,0.82,2.20,1.00,50.04,494834,516232,0,136842,163948,194043,
02-09-2023 03:00:37,Durga,21,639,234,248,157,1.00,639,284,426,0,426,244,247,243,243,0.88,0.97,1.04,0.65,50.04,287395,297240,0,68997,109759,108638,
02-09-2023 03:00:37,Durga,22,497,213,146,138,0.99,502,420,424,418,418,242,242,246,238,0.69,0.88,0.61,0.59,50.04,323899,334737,0,102381,92880,128637,
02-09-2023 03:00:37,Durga,23,372,90,135,145,0.98,379,421,419,418,426,243,247,239,243,0.52,0.38,0.58,0.61,50.04,205067,211726,0,28070,103415,73581,
02-09-2023 03:00:37,Durga,24,577,310,132,134,-1.00,577,279,0,418,419,241,243,242,238,0.81,1.62,0.55,0.58,50.04,220180,231036,0,96778,55213,68188,
02-09-2023 03:00:37,Durga,25,449,208,241,0,0.98,457,0,0,0,0,243,243,243,243,0.63,0.87,1.02,0.00,50.04,418610,434957,0,117943,208494,92172,
02-09-2023 03:00:37,Durga,26,356,0,220,135,0.97,369,0,0,0,0,244,244,244,244,0.51,0.00,0.92,0.61,50.03,316730,340006,0,113862,127881,74987,
02-09-2023 03:00:37,Durga,27,516,159,179,177,0.97,532,0,0,0,0,244,244,244,244,0.73,0.68,0.78,0.74,50.04,370777,391477,0,126258,103090,141428,
02-09-2023 03:00:37,Durga,28,303,215,0,87,-1.00,303,0,0,0,0,243,243,243,243,0.43,0.90,0.00,0.38,50.03,478525,502673,0,437397,0,41128,
02-09-2023 03:00:37,Durga,31,17512,9215,1998,6299,0.99,17610,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,11335530,11493560,-3282856,5735805,1184360,4415375,
02-09-2023 03:05:04,Durga,1,567,208,105,252,1.00,567,0,0,0,0,243,243,243,243,0.78,0.85,0.43,1.08,50.03,175651,186659,0,56255,60099,59297,
02-09-2023 03:05:04,Durga,2,419,0,217,201,0.97,432,0,0,0,0,244,244,244,243,0.59,0.00,0.92,0.85,50.02,261709,289601,0,106838,46683,108186,
02-09-2023 03:05:04,Durga,3,191,191,0,0,0.98,195,0,0,0,0,244,244,244,244,0.27,0.80,0.00,0.00,50.03,476989,502982,0,191985,149276,135727,
02-09-2023 03:05:04,Durga,4,529,201,0,328,1.00,529,0,0,0,0,244,244,244,244,0.73,0.85,0.00,1.70,50.02,424771,453563,0,153519,133558,137693,
02-09-2023 03:05:04,Durga,5,215,0,215,0,-1.00,215,0,0,0,0,244,244,244,244,0.29,0.00,0.88,0.00,50.03,326422,361660,0,137931,113134,75356,
02-09-2023 03:05:04,Durga,6,803,389,190,223,1.00,806,0,0,0,0,243,243,243,243,1.22,2.21,0.80,0.92,50.02,330971,340854,0,162519,83264,85188,
02-09-2023 03:05:04,Durga,7,940,215,371,353,1.00,941,0,0,0,0,244,244,244,244,1.57,0.89,2.03,1.90,50.02,556739,563156,0,176894,246600,133244,
02-09-2023 03:05:04,Durga,8,130,0,130,0,0.92,141,0,0,0,0,245,245,245,245,0.19,0.00,0.57,0.00,50.02,396632,418715,0,82937,111409,202284,
02-09-2023 03:05:04,Durga,9,464,195,268,0,0.99,471,0,0,0,0,246,245,245,246,0.64,0.81,1.21,0.00,50.02,430334,466015,0,181766,134975,113592,
02-09-2023 03:05:04,Durga,10,338,250,0,87,0.97,348,0,0,0,0,246,246,246,246,0.48,1.05,0.00,0.43,50.02,342293,363337,0,107934,127377,106981,
02-09-2023 03:05:04,Durga,11,798,432,237,128,1.00,798,0,0,0,0,244,244,244,244,1.20,2.55,0.98,0.55,50.03,528645,539277,0,244920,156142,127582,
02-09-2023 03:05:04,Durga,12,656,174,154,327,0.96,680,0,0,0,0,245,244,245,245,0.94,0.80,0.64,1.73,50.02,524770,548582,0,246867,119674,158228,
02-09-2023 03:05:04,Durga,13,559,167,186,206,0.97,579,0,0,0,0,241,241,241,241,0.81,0.70,0.79,0.93,50.02,415570,435356,0,155469,140587,119513,
02-09-2023 03:05:04,Durga,14,612,199,202,211,0.98,623,0,0,0,0,244,244,244,244,0.85,0.82,0.84,0.89,50.02,543594,555291,0,253989,155439,134165,
02-09-2023 03:05:04,Durga,15,713,186,325,201,0.99,720,0,0,0,0,243,243,243,243,1.00,0.82,1.67,0.84,50.02,507881,525068,0,181073,166163,160644,
02-09-2023 03:05:04,Durga,16,608,143,143,320,0.99,611,283,0,425,425,246,246,246,245,0.83,0.59,0.60,1.62,50.02,259935,280085,0,99385,57739,102810,
02-09-2023 03:05:04,Durga,17,629,336,142,150,1.00,630,285,428,0,428,247,245,249,248,0.86,1.75,0.58,0.61,50.02,277215,297453,0,102803,78335,96077,
02-09-2023 03:05:04,Durga,18,662,207,214,241,0.98,675,0,0,0,0,241,241,241,241,0.93,0.88,0.92,1.02,50.02,573969,590281,0,185330,213984,174654,
02-09-2023 03:05:04,Durga,19,733,210,218,304,1.00,735,0,0,0,0,241,241,242,241,1.04,0.90,0.90,1.52,50.02,367183,376625,0,115323,148000,103859,
02-09-2023 03:05:04,Durga,20,812,195,381,234,0.98,829,0,0,0,0,241,241,241,241,1.29,0.82,2.22,1.01,50.02,494893,516292,0,136856,163976,194060,
02-09-2023 03:05:04,Durga,21,649,239,250,159,1.00,649,286,429,0,429,246,249,245,245,0.89,0.98,1.05,0.65,50.03,287442,297287,0,69015,109777,108649,
02-09-2023 03:05:04,Durga,22,503,215,148,140,0.99,508,423,427,421,422,244,244,248,240,0.70,0.88,0.61,0.60,50.02,323936,334774,0,102397,92891,128647,
02-09-2023 03:05:04,Durga,23,376,91,137,147,0.98,384,424,422,422,429,245,249,241,245,0.52,0.38,0.58,0.62,50.02,205094,211754,0,28077,103425,73592,
02-09-2023 03:05:04,Durga,24,582,312,133,136,-1.00,583,281,0,421,422,243,244,244,240,0.81,1.62,0.55,0.58,50.02,220222,231079,0,96801,55222,68198,
02-09-2023 03:05:04,Durga,25,453,210,243,0,0.98,462,0,0,0,0,244,244,244,244,0.63,0.88,1.02,0.00,50.02,418643,434990,0,117958,208512,92172,
02-09-2023 03:05:04,Durga,26,363,0,224,138,0.97,376,0,0,0,0,246,246,246,246,0.51,0.00,0.93,0.61,50.02,316756,340033,0,113862,127897,74997,
02-09-2023 03:05:04,Durga,27,524,161,182,179,0.97,540,0,0,0,0,246,246,246,246,0.73,0.68,0.78,0.74,50.02,370814,391516,0,126270,103104,141441,
02-09-2023 03:05:04,Durga,28,231,142,0,88,0.89,261,0,0,0,0,245,245,245,245,0.36,0.69,0.00,0.38,50.02,478545,502694,0,437411,0,41134,
02-09-2023 03:05:04,Durga,31,17626,9291,1940,6394,0.99,17736,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,11336810,11494840,-3282856,5736478,1184505,4415836,
02-09-2023 03:07:43,Durga,1,566,208,105,252,1.00,567,0,0,0,0,244,244,244,244,0.78,0.86,0.43,1.08,49.98,175676,186685,0,56264,60103,59308,
02-09-2023 03:07:43,Durga,2,417,0,216,201,0.97,432,0,0,0,0,244,244,244,244,0.59,0.00,0.92,0.85,49.98,261728,289620,0,106838,46693,108195,
02-09-2023 03:07:43,Durga,3,191,191,0,0,0.98,196,0,0,0,0,244,244,244,244,0.27,0.80,0.00,0.00,49.98,476997,502990,0,191993,149276,135727,
02-09-2023 03:07:43,Durga,4,528,201,0,327,1.00,528,0,0,0,0,244,244,244,244,0.73,0.85,0.00,1.70,49.98,424794,453586,0,153528,133558,137707,
02-09-2023 03:07:43,Durga,5,215,0,215,0,-1.00,215,0,0,0,0,244,244,244,244,0.29,0.00,0.88,0.00,49.97,326432,361670,0,137931,113144,75356,
02-09-2023 03:07:43,Durga,6,799,387,190,222,1.00,801,0,0,0,0,243,243,243,243,1.21,2.19,0.80,0.92,49.98,331007,340890,0,162536,83272,85198,
02-09-2023 03:07:43,Durga,7,940,216,369,354,1.00,940,0,0,0,0,244,244,244,244,1.57,0.89,2.02,1.90,49.98,556780,563198,0,176904,246616,133260,
02-09-2023 03:07:43,Durga,8,130,0,130,0,0.93,141,0,0,0,0,246,246,246,246,0.19,0.00,0.57,0.00,49.97,396638,418721,0,82937,111415,202284,
02-09-2023 03:07:43,Durga,9,465,195,270,0,0.99,472,0,0,0,0,246,246,246,246,0.64,0.81,1.22,0.00,49.97,430354,466036,0,181775,134987,113592,
02-09-2023 03:07:43,Durga,10,337,250,0,87,0.97,348,0,0,0,0,246,246,246,246,0.48,1.05,0.00,0.43,49.98,342308,363353,0,107945,127377,106985,
02-09-2023 03:07:43,Durga,11,796,431,236,127,1.00,796,0,0,0,0,244,244,244,244,1.20,2.56,0.98,0.55,49.97,528680,539312,0,244940,156152,127588,
02-09-2023 03:07:43,Durga,12,654,174,154,325,0.96,678,0,0,0,0,244,244,244,244,0.93,0.80,0.64,1.72,49.97,524799,548612,0,246875,119681,158242,
02-09-2023 03:07:43,Durga,13,560,167,186,206,0.97,580,0,0,0,0,241,241,241,241,0.81,0.70,0.79,0.93,49.97,415595,435382,0,155476,140595,119523,
02-09-2023 03:07:43,Durga,14,609,198,201,209,0.98,620,0,0,0,0,243,243,243,243,0.85,0.82,0.84,0.88,49.97,543621,555319,0,253997,155448,134174,
02-09-2023 03:07:43,Durga,15,712,185,324,201,0.99,720,0,0,0,0,243,243,243,243,1.00,0.82,1.67,0.84,49.97,507913,525101,0,181081,166177,160653,
02-09-2023 03:07:43,Durga,16,606,143,143,319,0.99,610,283,0,425,425,245,246,246,244,0.83,0.59,0.60,1.61,49.97,259962,280112,0,99392,57745,102824,
02-09-2023 03:07:43,Durga,17,628,336,142,149,1.00,631,285,428,0,428,247,245,249,248,0.86,1.75,0.58,0.62,49.97,277243,297481,0,102818,78341,96083,
02-09-2023 03:07:43,Durga,18,661,206,214,241,0.98,674,0,0,0,0,241,241,241,241,0.93,0.88,0.91,1.01,49.97,573998,590311,0,185339,213994,174664,
02-09-2023 03:07:43,Durga,19,733,210,219,304,1.00,736,0,0,0,0,241,241,241,241,1.04,0.90,0.91,1.52,49.97,367216,376658,0,115333,148010,103872,
02-09-2023 03:07:43,Durga,20,811,195,381,234,0.98,827,0,0,0,0,241,241,241,241,1.29,0.82,2.21,1.01,49.97,494929,516329,0,136865,163993,194070,
02-09-2023 03:07:43,Durga,21,648,238,251,158,1.00,648,286,429,0,429,246,249,245,244,0.89,0.98,1.05,0.65,49.96,287470,297316,0,69025,109788,108656,
02-09-2023 03:07:43,Durga,22,503,215,147,140,0.99,507,423,427,421,421,244,244,248,240,0.70,0.88,0.61,0.60,49.97,323958,334797,0,102406,92898,128653,
02-09-2023 03:07:43,Durga,23,375,91,137,147,0.98,383,424,422,421,429,245,249,241,245,0.52,0.38,0.58,0.61,49.97,205111,211771,0,28081,103431,73599,
02-09-2023 03:07:43,Durga,24,580,312,133,135,-1.00,579,281,0,421,422,243,244,244,240,0.81,1.62,0.55,0.58,49.97,220248,231105,0,96815,55228,68204,
02-09-2023 03:07:43,Durga,25,450,207,242,0,0.98,459,0,0,0,0,244,244,244,244,0.63,0.87,1.02,0.00,49.96,418663,435011,0,117968,208523,92172,
02-09-2023 03:07:43,Durga,26,361,0,223,137,0.97,374,0,0,0,0,245,245,245,245,0.51,0.00,0.92,0.61,49.97,316772,340050,0,113862,127907,75003,
